sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,5.944975009147249,1.94300518134715,9.971641675813917,2.719842761618913,2.2304216374021246,2.2304216374021246,2.2304216374021264,2.2304216374021264,-0.5024645071478671,0.5024645071478671,0.0833246429414509,0.0484190954047018,0.9880920821496736,True,True,True,True,FULL,FULL_direct_exp_rank_1
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,1.46510789799337,1.0330578512396695,16.36760789799337,2.732060591789262,0.5750038056002609,0.5750038056002609,0.5750038056002627,0.5750038056002627,-0.7225809542671251,0.7225809542671251,0.3552911192554718,0.1575178707371571,0.9777266932122128,True,True,True,True,FULL,FULL_direct_exp_rank_1
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.4593104019339505,3.1779661016949152,0.9359770686006172,8.448630983699069,0.04945031570780173,0.04945031570780173,0.049450315707801784,0.049450315707801784,-0.9198230445260851,0.9198230445260851,0.0054759471951155,0.0032296914835918,0.9952353785985903,True,True,True,True,FULL,FULL_direct_exp_rank_1
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,2.3021093046171366,2.3014959723820483,6.1996093046171366,7.730475556089413,0.06082258990970413,0.06082258990970413,0.06082258990970413,0.06082258990970413,-0.22541841830501497,0.22541841830501497,0.0113922250087775,0.0058894320104851,0.999643635396225,True,True,True,True,FULL,FULL_direct_exp_rank_1
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,70.00868400088878,1.111934766493699,84.16868400088877,1.2981873628638696,-1.6770742085171406,1.6770742085171406,-1.6770742085171406,1.6770742085171406,0.004999580960384886,0.004999580960384886,0.0109666752512572,0.0063554607904883,0.999983481309049,True,True,True,True,FULL,FULL_direct_exp_rank_1
146,0.13,1.5599999999999998,0.68,0.5633333333333334,0.5633333333333334,0.1951982739754749,3.2051282051282053,0.7585316073088083,31.88575510060682,0.5633333333333334,0.3471987737099705,3.2051282051282053,0.910532107043304,16.104308949221302,0.1520004997344956,0.1520004997344956,0.1520004997344957,0.1520004997344957,-15.781446151385516,15.781446151385516,0.0303428545541343,0.0174115928658752,0.8187477912858789,True,True,True,True,FULL,FULL_direct_exp_rank_1
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,31.50490234463521,1.5735641227380015,35.19490234463521,1.913138650890372,-16.686624560709706,16.686624560709706,-16.686624560709703,16.686624560709703,0.13379932503674596,0.13379932503674596,0.0818492871407082,0.0512936476157908,0.9902579571203964,True,True,True,True,FULL,FULL_direct_exp_rank_1
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,12.979577622280624,1.142204454597373,27.854577622280623,1.9012595010123547,-1.1233754561269365,1.1233754561269365,-1.1233754561269365,1.1233754561269365,0.07113081055497306,0.07113081055497306,0.0773599751464028,0.0432999500116196,0.9992665060680568,True,True,True,True,FULL,FULL_direct_exp_rank_1
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,1.0952055616793257,3.2051282051282053,1.638538895012659,11.7285545196116,0.16870741462479333,0.16870741462479333,0.16870741462479333,0.16870741462479333,-3.002697458993831,3.002697458993831,0.0202962708754773,0.0134292209294311,0.9806722901567636,True,True,True,True,FULL,FULL_direct_exp_rank_1
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.346399752762859,2.298850574712644,7.596399752762859,8.127777609483708,-0.13346604896225145,0.13346604896225145,-0.13346604896225145,0.13346604896225145,0.3720725211811704,0.3720725211811704,0.0220401892356635,0.0119653559739516,0.9990017033888696,True,True,True,True,FULL,FULL_direct_exp_rank_1
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,4.243502486901072,1.384083044982699,19.20850248690107,4.64666527465594,-0.4687931620667314,0.4687931620667314,-0.4687931620667314,0.4687931620667314,0.46103076544063093,0.46103076544063093,0.1622550630487408,0.0729494257439085,0.9953593515740706,True,True,True,True,FULL,FULL_direct_exp_rank_1
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,8.454007188393913,2.6315789473684212,8.994007188393914,2.933447409035904,-0.464852400839181,0.464852400839181,-0.46485240083917745,0.46485240083917745,0.017583761432343525,0.017583761432343525,0.0010645215814624,0.0006754146944597,0.999926401604928,True,True,True,True,FULL,FULL_direct_exp_rank_1
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,9.05494168219702,1.948051948051948,12.988275015530354,2.581701261420353,2.322098674000628,2.322098674000628,2.32209867400063,2.32209867400063,-0.25104186645620574,0.25104186645620574,0.051585646551156,0.03089361201131,0.995439419498477,True,True,True,True,FULL,FULL_direct_exp_rank_1
154,5.1,31.453947067343865,14.28,13.490170336848536,13.490170336848536,2.087839211051561,0.1589625616554528,15.578009547900097,0.9263059984631752,13.490170336848536,11.209033771232845,0.1589625616554528,24.69920410808138,0.3477135403669704,9.121194560181284,9.121194560181284,9.121194560181282,9.121194560181282,-0.5785924580962047,0.5785924580962047,0.9840138476648084,0.5999383714605352,0.6917759725084593,True,True,True,True,FULL,FULL_direct_exp_rank_1
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,1.22701185116228,3.2051282051282053,1.7036785178289466,5.053674030703978,-0.016072240642012625,0.016072240642012625,-0.016072240642012625,0.016072240642012625,0.030046311032819517,0.030046311032819517,0.0004415010705596,0.0002830788842009,0.999977936803536,True,True,True,True,FULL,FULL_direct_exp_rank_1
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,2.567985013551592,2.296211251435132,6.312985013551592,4.902901596167693,0.40526565857256447,0.40526565857256447,0.40526565857256447,0.40526565857256447,-0.5861365921257535,0.5861365921257535,0.0458790269969585,0.024786964925534,0.9947772080089224,True,True,True,True,FULL,FULL_direct_exp_rank_1
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,5.372341456269487,1.2820512820512822,18.96484145626949,3.371093320093709,-0.7536822249261803,0.7536822249261803,-0.7536822249261732,0.7536822249261732,0.33891704108534615,0.33891704108534615,0.1651648103500844,0.0807445549985761,0.9949705310120808,True,True,True,True,FULL,FULL_direct_exp_rank_1
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,1.06884954952125,3.080082135523614,1.64084954952125,12.230447181188913,0.19390082636842743,0.19390082636842743,0.19390082636842743,0.19390082636842743,-4.087738154551326,4.087738154551326,0.0257565875778328,0.0167773992788278,0.9696340680246228,True,True,True,True,FULL,FULL_direct_exp_rank_1
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,2.5501021595259523,2.290950744558992,6.669852159525952,9.854254350287553,0.1395195084218015,0.1395195084218015,0.1395195084218015,0.1395195084218015,-0.7722895884287695,0.7722895884287695,0.0299688735791717,0.0155210833466334,0.9976503684641947,True,True,True,True,FULL,FULL_direct_exp_rank_1
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,5.8782231544360695,1.2836970474967908,18.88072315443607,4.293617392042228,-1.4371471472304407,1.4371471472304407,-1.4371471472304407,1.4371471472304407,0.9285057857601555,0.9285057857601555,0.3622927132020934,0.1712134488336373,0.9714481272811388,True,True,True,True,FULL,FULL_direct_exp_rank_1
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.6936913238841065,3.191489361702127,1.27802465721744,16.787624024865288,0.2958353802765687,0.2958353802765687,0.29583538027656886,0.29583538027656886,-20.547864847433566,20.547864847433566,0.0520792589736055,0.0323065398374423,0.7158998620209449,True,True,True,True,FULL,FULL_direct_exp_rank_1
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,3.8125611607136305,2.298850574712644,8.22156116071363,11.544193326265392,0.3614227485964099,0.3614227485964099,0.3614227485964099,0.3614227485964099,-1.9711300777887004,1.9711300777887004,0.0715859563851754,0.0399300862156909,0.9906359746650552,True,True,True,True,FULL,FULL_direct_exp_rank_1
163,0.5,3.8625,16.89,15.2325,15.2325,3.655467066441505,1.2944983818770228,18.887967066441504,8.601598077321363,15.2325,3.604009303560572,1.2944983818770228,18.83650930356057,8.8184338593922,-0.05145776288093318,0.05145776288093318,-0.051457762880932734,0.051457762880932734,0.21683578207083798,0.21683578207083798,0.0291554240920882,0.0109344762207871,0.9997763094504049,True,True,True,True,FULL,FULL_direct_exp_rank_1
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.7981502009969417,3.211991434689508,1.382483534330275,18.76224564885288,0.4471453964003172,0.4471453964003172,0.44714539640031703,0.44714539640031703,-40.60477305486636,40.60477305486636,0.0823896283735137,0.0513238483477671,0.2362451457582164,True,True,True,True,FULL,FULL_direct_exp_rank_1
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,3.226185528048232,2.306805074971165,7.658935528048232,12.037126283387176,0.424714926360922,0.424714926360922,0.424714926360922,0.424714926360922,-2.9416666464524965,2.9416666464524965,0.0912223939380734,0.0494973297707844,0.982028877504094,True,True,True,True,FULL,FULL_direct_exp_rank_1
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,3.2219582976564514,1.2944983818770228,19.01695829765645,6.498836986770044,-0.27159806050301327,0.27159806050301327,-0.27159806050301327,0.27159806050301327,0.6947468793449145,0.6947468793449145,0.1585380885981504,0.0620645070972445,0.994957928472123,True,True,True,True,FULL,FULL_direct_exp_rank_1
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.6362914322537295,3.2051282051282053,1.1942914322537297,13.183267113277292,0.14097550434958084,0.14097550434958084,0.14097550434958106,0.14097550434958106,-5.332493994930619,5.332493994930619,0.0215237275423091,0.0132773449420006,0.9536010120006378,True,True,True,True,FULL,FULL_direct_exp_rank_1
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,5.926880701133163,1.950585175552666,10.220214034466496,3.006109504849266,1.008829506441117,1.008829506441117,1.0088295064411152,1.0088295064411152,-0.2519095131413511,0.2519095131413511,0.0443235787143791,0.0257432288030574,0.9969650407109596,True,True,True,True,FULL,FULL_direct_exp_rank_1
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,52.45908657489953,1.0980966325036603,68.97241990823287,1.205499512983397,38.26067166276201,38.26067166276201,38.26067166276201,38.26067166276201,-0.27022613685093844,0.27022613685093844,0.3752210506523675,0.2029568563488039,0.9850263019472804,True,True,True,True,FULL,FULL_direct_exp_rank_1
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.5972827629807019,3.218884120171673,1.1409494296473686,12.423147511051647,0.11242922610452483,0.11242922610452483,0.11242922610452477,0.11242922610452477,-3.8518813761126456,3.8518813761126456,0.0165315502798406,0.0101276060184238,0.9700580554363828,True,True,True,True,FULL,FULL_direct_exp_rank_1
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,1.965095608937803,2.3041474654377883,6.011595608937803,9.980449075741202,0.20850559703607274,0.20850559703607274,0.20850559703607274,0.20850559703607274,-1.509630323758799,1.509630323758799,0.05083157509493,0.0251566832513432,0.9921225376529902,True,True,True,True,FULL,FULL_direct_exp_rank_1
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,12.250626373733873,1.2106537530266344,27.138126373733872,2.2628045733491984,-2.747204918027993,2.747204918027993,-2.747204918027993,2.747204918027993,0.24080112517030505,0.24080112517030505,0.2306723154607062,0.1264152176838364,0.9932314144100822,True,True,True,True,FULL,FULL_direct_exp_rank_1
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.6871424331591113,3.191489361702127,1.2698090998257778,10.943668035895197,0.07905790695551174,0.07905790695551174,0.07905790695551174,0.07905790695551174,-1.7314369672444467,1.7314369672444467,0.0102082033384074,0.0062993058449641,0.9907756054986694,True,True,True,True,FULL,FULL_direct_exp_rank_1
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,1.9005897049887333,2.293577981651376,6.353589704988733,11.355064912367611,0.3288641475033245,0.3288641475033245,0.3288641475033245,0.3288641475033245,-3.176345113881869,3.176345113881869,0.0892481024453585,0.0431876887606422,0.9773125526255436,True,True,True,True,FULL,FULL_direct_exp_rank_1
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,11.704932223650118,1.21580547112462,28.11743222365012,2.3600265462038745,-2.594730990106342,2.594730990106342,-2.594730990106342,2.594730990106342,0.25981309280357845,0.25981309280357845,0.2575007230778212,0.1391299026450417,0.9929716267963686,True,True,True,True,FULL,FULL_direct_exp_rank_1
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.650474186321466,3.1712473572938684,2.128474186321466,4.448869222028939,0.038200576640845085,0.038200576640845085,0.038200576640845085,0.038200576640845085,-0.03682957311567048,0.03682957311567048,0.0006640171658513,0.0004241483283006,0.9999521000884825,True,True,True,True,FULL,FULL_direct_exp_rank_1
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,10.289990286716158,1.89873417721519,13.905990286716158,2.337983915503075,4.140350042471928,4.140350042471928,4.140350042471928,4.140350042471928,-0.3303443428954549,0.3303443428954549,0.0673755576859937,0.0406300109245946,0.9910431476771464,True,True,True,True,FULL,FULL_direct_exp_rank_1
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,15.687371040320674,1.2026458208057729,28.652371040320674,1.90926123370746,-2.1458124923276927,2.1458124923276927,-2.145812492327696,2.145812492327696,0.10221442778531942,0.10221442778531942,0.1040909339416891,0.0595550480807865,0.9982782381353944,True,True,True,True,FULL,FULL_direct_exp_rank_1
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,1.8551572982758329,3.191489361702127,2.493823964942499,5.726801868246692,-0.4158599391643676,0.4158599391643676,-0.4158599391643678,0.4158599391643678,0.6092760316531223,0.6092760316531223,0.0128673966001904,0.0086535600197365,0.9917634002262276,True,True,True,True,FULL,FULL_direct_exp_rank_1
180,0.52,2.9225,5.54,4.727,4.727,2.527730037291942,1.710863986313088,7.254730037291942,6.676100463922199,4.727,2.3683170702957828,1.710863986313088,7.095317070295783,7.293491218805915,-0.15941296699615926,0.15941296699615926,-0.15941296699615926,0.15941296699615926,0.6173907548837159,0.6173907548837159,0.0415370529734203,0.0197670007469155,0.996598505326176,True,True,True,True,FULL,FULL_direct_exp_rank_1
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,9.825833815771077,1.2738853503184715,24.76583381577107,5.23768771593039,-3.203601786929921,3.203601786929921,-3.2036017869299265,3.2036017869299265,1.7755329627145984,1.7755329627145984,0.7576886779525646,0.3611162625181812,0.9085820431774184,True,True,True,True,FULL,FULL_direct_exp_rank_1
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.6240634379746506,3.3557046979865772,1.0815634379746506,11.019181959408584,0.07274171044276834,0.07274171044276834,0.07274171044276811,0.07274171044276811,-1.7336393145466857,1.7336393145466857,0.0085317491248893,0.0054231914474755,0.9908564072529908,True,True,True,True,FULL,FULL_direct_exp_rank_1
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,17.26975537118234,1.6129032258064515,21.284255371182343,1.8825418415785824,6.44719737825873,6.44719737825873,6.447197378258732,6.447197378258732,-0.1823378817645398,0.1823378817645398,0.0607421457914275,0.0372925103491175,0.9943151457027108,True,True,True,True,FULL,FULL_direct_exp_rank_1
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,76.12228320753948,1.0526315789473684,90.97228320753948,1.1644050188529589,30.460804183952646,30.460804183952646,30.46080418395264,30.46080418395264,-0.08324923693195907,0.08324923693195907,0.1619262795830279,0.0899352030048756,0.9965226762413064,True,True,True,True,FULL,FULL_direct_exp_rank_1
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,1.3503027291339094,3.191489361702127,1.894969395800576,13.071567006932286,0.3926701592123517,0.3926701592123517,0.3926701592123516,0.3926701592123516,-8.83401852535417,8.83401852535417,0.0538818312308713,0.0355545195798875,0.9026810294534804,True,True,True,True,FULL,FULL_direct_exp_rank_1
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,3.271665853975238,2.296211251435132,7.085915853975238,10.502770138575247,0.14123477644712423,0.14123477644712423,0.14123477644712423,0.14123477644712423,-0.7177830222344284,0.7177830222344284,0.0267972238647774,0.0148243094031124,0.9982516779066654,True,True,True,True,FULL,FULL_direct_exp_rank_1
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,11.581735779173094,1.288659793814433,23.291735779173095,6.129144165807391,-3.411961374029273,3.411961374029273,-3.411961374029275,3.411961374029275,2.197486516625386,2.197486516625386,0.6902990944953654,0.3505063028803422,0.9031703181462812,True,True,True,True,FULL,FULL_direct_exp_rank_1
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,2.3143026744973545,2.4271844660194173,2.9073026744973545,2.9500580981510467,0.8010222374077134,0.8010222374077134,0.8010222374077132,0.8010222374077132,-0.31862189138520236,0.31862189138520236,0.0094540531992995,0.0058030992405472,0.9934730136683528,True,True,True,True,FULL,FULL_direct_exp_rank_1
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,121.4377156620016,1.2987012987012987,125.8662156620016,1.36973919478523,15.820004205677037,15.820004205677037,15.820004205677037,15.820004205677037,-0.011636246683040197,0.011636246683040197,0.0134487118493936,0.0077280871346507,0.9997671484987292,True,True,True,True,FULL,FULL_direct_exp_rank_1
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,63.02289150040695,1.0344827586206895,78.68289150040695,1.4570112861759563,-70.52046015596574,70.52046015596574,-70.52046015596574,70.52046015596574,0.26281009144764234,0.26281009144764234,0.8808594085035585,0.5336363227762562,0.9278605790626432,True,True,True,True,FULL,FULL_direct_exp_rank_1
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,1.3967853652514126,3.048780487804878,1.979118698584746,14.547077462583864,0.5499002429390475,0.5499002429390475,0.5499002429390476,0.5499002429390476,-17.72960565443111,17.72960565443111,0.0873825469182382,0.0561567804616102,0.742559879968626,True,True,True,True,FULL,FULL_direct_exp_rank_1
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,5.5428179167181115,2.4271844660194173,8.329067916718111,9.663690542837887,0.005215095729230512,0.005215095729230512,0.005215095729230512,0.005215095729230512,-0.01342931939992198,0.01342931939992198,0.0006554111186022,0.0004213275903821,0.9999993323579404,True,True,True,True,FULL,FULL_direct_exp_rank_1
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,6.828998277828745,1.278772378516624,19.251498277828745,8.478128800786871,-0.5753277107907344,0.5753277107907344,-0.5753277107907344,0.5753277107907344,1.3264952296503862,1.3264952296503862,0.1971721501846609,0.0875281942430811,0.9887848348154888,True,True,True,True,FULL,FULL_direct_exp_rank_1
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,1.800893865373267,3.2051282051282053,2.4592271987066,5.845841997712052,-0.3578582836795976,0.3578582836795976,-0.3578582836795978,0.3578582836795978,0.5784830289977956,0.5784830289977956,0.0119243238698267,0.0079859491232742,0.993114069204682,True,True,True,True,FULL,FULL_direct_exp_rank_1
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,6.000088151457008,2.2857142857142856,10.250588151457007,6.528801166348902,-1.3368741311239596,1.3368741311239596,-1.3368741311239614,1.3368741311239614,1.207828705227593,1.207828705227593,0.1261527104437416,0.0759560485254402,0.9777559619035698,True,True,True,True,FULL,FULL_direct_exp_rank_1
196,1.09,3.86,17.51,14.9375,14.9375,16.553387035413166,1.2953367875647668,31.490887035413166,2.8169440230151195,14.9375,11.663447282617334,1.2953367875647668,26.600947282617337,4.212631446848198,-4.889939752795833,4.889939752795833,-4.889939752795829,4.889939752795829,1.395687423833078,1.395687423833078,0.8158528608624488,0.4118305947150485,0.9040353509087974,True,True,True,True,FULL,FULL_direct_exp_rank_1
197,0.14,2.0725,0.99,0.65575,0.65575,0.5146811885872504,2.4125452352231607,1.1704311885872505,25.510159206488257,0.65575,0.7275035304848654,2.4125452352231607,1.3832535304848654,14.38075913486109,0.21282234189761495,0.21282234189761495,0.21282234189761495,0.21282234189761495,-11.129400071627167,11.129400071627167,0.0407990038846747,0.0245126190042514,0.8818640462206899,True,True,True,True,FULL,FULL_direct_exp_rank_1
198,0.4,2.9125,5.46,4.44825,4.44825,2.4337808805815433,1.7167381974248928,6.882030880581543,8.688241808193261,4.44825,2.391328736279373,1.7167381974248928,6.839578736279373,8.936979395326262,-0.04245214430217015,0.04245214430217015,-0.04245214430217015,0.04245214430217015,0.2487375871330002,0.2487375871330002,0.0117494517590052,0.0056016609559404,0.9996771770240976,True,True,True,True,FULL,FULL_direct_exp_rank_1
199,2.66,4.3725000000000005,17.29,16.490000000000002,16.490000000000002,37.39926722177272,1.1435105774728416,53.88926722177272,1.504191322919805,16.490000000000002,30.87743906180865,1.1435105774728416,47.36743906180865,1.5984161923834992,-6.521828159964066,6.521828159964066,-6.521828159964066,6.521828159964066,0.09422486946369424,0.09422486946369424,0.1706622450597956,0.1014291795324765,0.9973174397031154,True,True,True,True,FULL,FULL_direct_exp_rank_1
200,1.09,1.85,0.51,0.452,0.452,3.5013968656521643,2.702702702702702,3.953396865652164,3.161464776235545,0.452,4.34363335805445,2.702702702702702,4.79563335805445,3.062465340613124,0.8422364924022854,0.8422364924022854,0.8422364924022858,0.8422364924022858,-0.09899943562242086,0.09899943562242086,0.0033763454666013,0.0021251683523617,0.9987189476420112,True,True,True,True,FULL,FULL_direct_exp_rank_1
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,6.061963812619423,0.178570278511632,9.434506396831557,0.3073476553067368,5.091402961404936,5.091402961404936,5.091402961404936,5.091402961404936,-0.5896350305577833,0.5896350305577833,0.3038670526883328,0.2142342127851482,0.5695471987036524,True,True,True,True,FULL,FULL_direct_exp_rank_1
202,5.68,6.0,13.66,13.51,13.51,45.684267603740025,0.8333333333333334,59.19426760374002,0.9611956816495174,13.51,95.91431810531115,0.8333333333333334,109.42431810531116,0.8909949389551123,50.23005050157113,50.23005050157113,50.230050501571135,50.230050501571135,-0.07020074269440513,0.07020074269440513,0.1588732883641458,0.0850982469661499,0.9956841210057008,True,True,True,True,FULL,FULL_direct_exp_rank_1
203,8.16,15.0,0.64,0.4826666666666666,0.4826666666666666,11.163229285157737,0.3333333333333333,11.645895951824402,0.3680224492093827,0.4826666666666666,7.296296633727763,0.3333333333333333,7.778963300394429,0.3897759364707043,-3.866932651429974,3.866932651429974,-3.8669326514299724,3.8669326514299724,0.02175348726132159,0.02175348726132159,0.0105386062822236,0.0067741228891392,0.9934820250484686,True,True,True,True,FULL,FULL_direct_exp_rank_1
204,9.63,15.0,1.15,0.9263333333333332,0.9263333333333332,31.67109901569681,0.3333333333333333,32.59743234903014,0.356302565715436,0.9263333333333332,23.625832958940453,0.3333333333333333,24.552166292273785,0.3650878393809812,-8.045266056756358,8.045266056756358,-8.045266056756358,8.045266056756358,0.008785273665545212,0.008785273665545212,0.0102932411016463,0.0064885138333459,0.9982766635089492,True,True,True,True,FULL,FULL_direct_exp_rank_1
205,8.17,15.0,1.67,1.391,1.391,14.757831874738754,0.3333333333333333,16.148831874738754,0.3859250855203011,1.391,12.03071154343974,0.3333333333333333,13.42171154343974,0.4000598121970043,-2.727120331299014,2.727120331299014,-2.727120331299014,2.727120331299014,0.014134726676703235,0.014134726676703235,0.0135593513004675,0.0085783225086322,0.9980671327184948,True,True,True,True,FULL,FULL_direct_exp_rank_1
206,7.68,15.0,2.36,1.9943333333333333,1.9943333333333333,14.016889640854824,0.3333333333333333,16.011222974188158,0.404258783461519,1.9943333333333333,11.42570913981747,0.3333333333333333,13.420042473150804,0.4238687309895262,-2.5911805010373534,2.5911805010373534,-2.5911805010373534,2.5911805010373534,0.01960994752800721,0.01960994752800721,0.0217133915039768,0.0136394284483542,0.9973628843059876,True,True,True,True,FULL,FULL_direct_exp_rank_1
