sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
287,0.29,1.7885577744175924,3.214,1.959240530267265,1.959240530267265,3.9894927128527247,2.7955484980786536,5.94873324311999,8.412171305906568,1.959240530267265,4.298127949214247,2.7955484980786536,6.257368479481512,7.777387726915599,0.3086352363615221,0.3086352363615221,0.3086352363615221,0.3086352363615221,-0.6347835789909695,0.6347835789909695,0.0254158985775449,0.0174914703218299,0.9973564364604988,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
288,0.44,2.7136738646335887,3.179,1.959240530267265,1.959240530267265,3.8637545585443656,1.8425206010063853,5.822995088811631,5.589277438658442,1.959240530267265,3.4942995573276754,1.8425206010063853,5.4535400875949405,6.35013508277006,-0.36945500121669017,0.36945500121669017,-0.36945500121669017,0.36945500121669017,0.7608576441116179,0.7608576441116179,0.0398734543895365,0.0254025197034977,0.9932272094056892,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
292,0.27,1.6652089623887931,1.816,0.6555920235894309,0.6555920235894309,4.340373544875488,3.002626164602998,4.99596556846492,6.93036783035678,0.6555920235894309,4.509426661918147,3.002626164602998,5.165018685507579,6.708314945118863,0.16905311704265902,0.16905311704265902,0.16905311704265902,0.16905311704265902,-0.22205288523791733,0.22205288523791733,0.0080093917656059,0.0061551740637091,0.9995968753121922,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
295,1.2,7.400928721727968,0.0307,0.0217962758401608,0.0217962758401608,0.0268208917452208,0.6755908870356747,0.0486171675853816,2.3157906832156443,0.0217962758401608,0.0255251620081169,0.6755908870356747,0.0473214378482777,2.46967771353732,-0.0012957297371039012,0.0012957297371039012,-0.0012957297371039012,0.0012957297371039012,0.1538870303216755,0.1538870303216755,0.0001782547685881,0.0001052627884656,0.9981800294769914,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
296,2.0,12.334881202879949,0.131,0.0508579769603752,0.0508579769603752,0.2935284290129898,0.4053545322214048,0.344386405973365,0.9614433155844516,0.0508579769603752,0.2845291561725919,0.4053545322214048,0.3353871331329671,0.9896038488536576,-0.00899927284039792,0.00899927284039792,-0.00899927284039792,0.00899927284039792,0.02816053326920598,0.02816053326920598,0.000486545772211,0.0003664974324903,0.999691506624796,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
297,1.8,11.101393082591954,0.046,0.0145308505601072,0.0145308505601072,0.1222071066849876,0.4503939246904497,0.1367379572450948,0.9937795159488002,0.0145308505601072,0.1224061999176704,0.4503939246904497,0.1369370504777776,0.992440806750688,0.000199093232682801,0.000199093232682801,0.000199093232682801,0.000199093232682801,-0.0013387091981121868,0.0013387091981121868,8.815940958749807e-06,6.835660014108784e-06,0.9999993270308708,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
302,0.75,4.625580451079981,0.055,0.0153092991217785,0.0153092991217785,0.1595143577214117,1.080945419257079,0.1748236568431902,2.2969478423570417,0.0153092991217785,0.1555070371257797,1.080945419257079,0.1708163362475582,2.3443660875198393,-0.004007320595631997,0.004007320595631997,-0.004007320595631997,0.004007320595631997,0.04741824516279758,0.04741824516279758,0.0001665956561946,0.0001301503096376,0.999847796835856,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
303,0.91,5.612370947310377,0.041,0.0153092991217785,0.0153092991217785,0.0951653865132687,0.8908890818052851,0.1104746856350472,2.0818876302589207,0.0153092991217785,0.091856627564236,0.8908890818052851,0.1071659266860145,2.1503375661266597,-0.0033087589490326946,0.0033087589490326946,-0.0033087589490326946,0.0033087589490326946,0.06844993586773906,0.06844993586773906,0.0001736384432157,0.0001314297890278,0.999615251380214,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
304,1.87,11.533113924692753,0.046,0.0153092991217785,0.0153092991217785,0.1174680513670647,0.4335342590603259,0.1327773504888432,0.9728764088168116,0.0153092991217785,0.1170576906698792,0.4335342590603259,0.1323669897916577,0.9757716666116444,-0.0004103606971855023,0.0004103606971855023,-0.0004103606971855023,0.0004103606971855023,0.002895257794832795,0.002895257794832795,1.8991770303047444e-05,1.4641956328359464e-05,0.9999967307254016,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
305,2.17,13.383346105124744,0.042,0.0153092991217785,0.0153092991217785,0.0995579974430193,0.373598647208668,0.1148672965647978,0.8653228395367738,0.0153092991217785,0.1021906274281905,0.373598647208668,0.117499926549969,0.8460442951723404,0.002632629985171206,0.002632629985171206,0.002632629985171206,0.002632629985171206,-0.019278544364433436,0.019278544364433436,0.0001272170096584,9.749726124062716e-05,0.9998080085315282,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
311,1.45,8.942788872087963,1.14,0.7935883525311068,0.7935883525311068,1.051107361858608,0.5591096996157306,1.844695714389715,1.879665749713435,0.7935883525311068,0.9994522227556288,0.5591096996157306,1.7930405752867355,2.005412657297046,-0.05165513910297914,0.05165513910297914,-0.051655139102979364,0.051655139102979364,0.12574690758361085,0.12574690758361085,0.0067450559284416,0.0040506549789017,0.998164701069156,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
316,1.1,6.784184661583972,1.23,0.5909609098097346,0.5909609098097346,2.195000047586552,0.7370082404025541,2.7859609573962865,1.920963652491806,0.5909609098097346,1.8740940784730649,0.7370082404025541,2.4650549882827995,2.3106549135026015,-0.320905969113487,0.320905969113487,-0.320905969113487,0.320905969113487,0.38969126101079565,0.38969126101079565,0.025470087554778,0.017673001365525,0.9874915321510992,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
317,0.75,4.625580451079981,0.94,0.7727950359050375,0.7727950359050375,0.4751593936736535,1.080945419257079,1.247954429578691,4.459377299507828,0.7727950359050375,0.449179103782128,1.080945419257079,1.2219741396871655,4.837030001742711,-0.02598028989152551,0.02598028989152551,-0.025980289891525565,0.025980289891525565,0.377652702234883,0.377652702234883,0.0063160457849719,0.0030964188267039,0.9971420945352796,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
321,1.5,9.25116090215996,2.94,0.5553062574145964,0.5553062574145964,10.568278952724356,0.5404727096285398,11.123585210138952,1.04691166819964,0.5553062574145964,10.852488139201016,0.5404727096285398,11.407794396615612,1.028280865871846,0.2842091864766605,0.2842091864766605,0.2842091864766605,0.2842091864766605,-0.018630802327793905,0.018630802327793905,0.0089355931061308,0.0071670166689599,0.9998776171528384,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
322,1.7,10.484649022447956,1.47,1.1106125148291928,1.1106125148291928,1.0572811334663703,0.4768876849663586,2.1678936482955633,1.7502458150213789,1.1106125148291928,1.0429459663417204,0.4768876849663586,2.153558481170913,1.7812457819140235,-0.014335167124649884,0.014335167124649884,-0.014335167124650106,0.014335167124650106,0.030999966892644615,0.030999966892644615,0.0022370563595889,0.0012679699458442,0.9998642186489743,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
327,0.1,0.6167440601439975,0.08,0.0796743371481683,0.0796743371481683,0.0008090983306987,8.107090644428094,0.080483435478867,77.68977402204777,0.0796743371481683,0.0158351050548195,8.107090644428094,0.0955094422029878,26.55072185705432,0.015026006724120801,0.015026006724120801,0.0150260067241208,0.0150260067241208,-51.13905216499345,51.13905216499345,0.0056934213929245,0.0023474007176635,0.6273705613398279,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
329,1.2,7.400928721727968,0.024,0.0202072594216368,0.0202072594216368,0.010665146237602,0.6755908870356747,0.0308724056592388,2.9023919692701785,0.0202072594216368,0.0094911786782376,0.6755908870356747,0.0296984380998744,3.536042775914668,-0.0011739675593644,0.0011739675593644,-0.0011739675593644,0.0011739675593644,0.6336508066444897,0.6336508066444897,0.0003892324224447,0.0001731345457979,0.9831461713746326,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
330,1.1,6.784184661583972,0.025,0.0202072594216368,0.0202072594216368,0.0137190748784508,0.7370082404025541,0.0339263343000876,2.9611290302817843,0.0202072594216368,0.0125981290991996,0.7370082404025541,0.0328053885208364,3.36745370055576,-0.0011209457792512,0.0011209457792512,-0.0011209457792512034,0.0011209457792512034,0.40632467027397556,0.40632467027397556,0.0002692704296021,0.0001324595669463,0.9927392356884778,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
331,1.25,7.709300751799968,0.047,0.0398371685740841,0.0398371685740841,0.0200809505252075,0.6485672515542477,0.0599181190992916,2.820311710406355,0.0398371685740841,0.0177637621123928,0.6485672515542477,0.0576009306864769,3.4903150208277856,-0.0023171884128147004,0.0023171884128147004,-0.002317188412814704,0.002317188412814704,0.6700033104214307,0.6700033104214307,0.0008200137185325,0.0003577112248628,0.9804438347459652,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
332,1.2,7.400928721727968,0.05,0.0398371685740841,0.0398371685740841,0.0292663957131568,0.6755908870356747,0.0691035642872409,2.6576864448773354,0.0398371685740841,0.0266917189334679,0.6755908870356747,0.066528887507552,3.054479064938986,-0.0025746767796889017,0.0025746767796889017,-0.0025746767796889086,0.0025746767796889086,0.3967926200616505,0.3967926200616505,0.0005881159886858,0.0002939861750536,0.9914383703544972,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
333,1.6,9.86790496230396,0.093,0.0796743371481683,0.0796743371481683,0.0371742575975103,0.5066931652767559,0.1168485947456786,2.2486028629786348,0.0796743371481683,0.0323560085970699,0.5066931652767559,0.1120303457452382,2.914013472844436,-0.004818249000440401,0.004818249000440401,-0.004818249000440408,0.004818249000440408,0.665410609865801,0.665410609865801,0.0019634673891474,0.0008219168597352,0.9712637188381608,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
334,2.5,15.418601503599936,0.1,0.0796743371481683,0.0796743371481683,0.0585327914263222,0.3242836257771238,0.1382071285744905,1.275689493540873,0.0796743371481683,0.0535221819605069,0.3242836257771238,0.1331965191086752,1.4593872904983511,-0.005010609465815302,0.005010609465815302,-0.005010609465815302,0.005010609465815302,0.18369779695747823,0.18369779695747823,0.0011367982274057,0.000569536004018,0.9920028130481396,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
335,1.8,11.101393082591954,0.233,0.1991858428704208,0.1991858428704208,0.0944249962521731,0.4503939246904497,0.2936108391225939,1.9904398436807709,0.1991858428704208,0.0831535404539045,0.4503939246904497,0.2823393833243253,2.4974131323622215,-0.011271455798268604,0.011271455798268604,-0.011271455798268604,0.011271455798268604,0.5069732886814506,0.5069732886814506,0.0043065885297699,0.0018370287660794,0.97798947680056,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
336,4.0,24.669762405759897,0.251,0.1991858428704208,0.1991858428704208,0.1494580982300445,0.2026772661107024,0.3486439411004653,0.792806515114832,0.1991858428704208,0.1814050255831873,0.2026772661107024,0.3805908684536082,0.6450933210886387,0.03194692735314281,0.03194692735314281,0.03194692735314286,0.03194692735314286,-0.14771319402619332,0.14771319402619332,0.0043111248068596,0.0025570490545806,0.9818061347547222,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
337,1.13,6.96920787962717,0.045,0.0153092991217785,0.0153092991217785,0.1129415099906837,0.7174416499493891,0.1282508091124622,1.6219045254507285,0.0153092991217785,0.1051482128136302,0.7174416499493891,0.1204575119354088,1.7301056403010362,-0.0077932971770535014,0.0077932971770535014,-0.007793297177053404,0.007793297177053404,0.1082011148503077,0.1082011148503077,0.000392978264165,0.0002992694010082,0.9985075280093418,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
338,1.74,10.731346646505555,0.033,0.0153092991217785,0.0153092991217785,0.0614267591501006,0.4659247496797756,0.0767360582718792,1.1936384711708052,0.0153092991217785,0.0578238603185636,0.4659247496797756,0.0731331594403421,1.270708267730814,-0.003602898831537006,0.003602898831537006,-0.0036028988315370963,0.0036028988315370963,0.07706979656000867,0.07706979656000867,0.0002406802912229,0.0001741223010286,0.998521429049395,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
339,2.13,13.136648481067144,0.035,0.0153092991217785,0.0153092991217785,0.0696089127687665,0.3806145842454505,0.084918211890545,0.9488333573269884,0.0153092991217785,0.0681018346733045,0.3806145842454505,0.083411133795083,0.9692431529183496,-0.0015070780954620083,0.0015070780954620083,-0.0015070780954620083,0.0015070780954620083,0.020409795591361246,0.020409795591361246,9.040774392435664e-05,6.685475300647498e-05,0.9998282704868736,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
340,3.5,21.58604210503991,0.026,0.0153092991217785,0.0153092991217785,0.0343911652377439,0.2316311612693741,0.0497004643595224,0.6801344819537776,0.0153092991217785,0.0408212236242679,0.2316311612693741,0.0561305227460465,0.5767572038054041,0.006430058386523996,0.006430058386523996,0.0064300583865241,0.0064300583865241,-0.1033772781483735,0.1033772781483735,0.0004491377057435,0.0003214421991309,0.988089702948704,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
341,1.13,6.96920787962717,0.055,0.0153092991217785,0.0153092991217785,0.1595143577209842,0.7174416499493891,0.1748236568427627,1.524522904222498,0.0153092991217785,0.1506343661408205,0.7174416499493891,0.165943665262599,1.5980191675760136,-0.008879991580163699,0.008879991580163699,-0.008879991580163699,0.008879991580163699,0.07349626335351567,0.07349626335351567,0.0003806505836125,0.0002963035377035,0.9992053985849338,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
342,1.22,7.524277533756768,0.039,0.0153092991217785,0.0153092991217785,0.0864894320112215,0.6645156265924669,0.101798731133,1.5829859963913084,0.0153092991217785,0.0806698039696238,0.6645156265924669,0.0959791030914023,1.6927192928099903,-0.005819628041597705,0.005819628041597705,-0.005819628041597705,0.005819628041597705,0.1097332964186819,0.1097332964186819,0.000331287945779,0.0002473151660355,0.998366502721084,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
343,1.45,8.942788872087963,0.034,0.0153092991217785,0.0153092991217785,0.0654950286258003,0.5591096996157306,0.0808043277475788,1.4123161332544465,0.0153092991217785,0.0612583734823122,0.5591096996157306,0.0765676726040908,1.5125971584907498,-0.004236655143488095,0.004236655143488095,-0.004236655143488005,0.004236655143488005,0.10028102523630333,0.10028102523630333,0.0002758894981893,0.0002006704382903,0.998241001937602,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
344,2.17,13.383346105124744,0.028,0.0153092991217785,0.0153092991217785,0.0418356081902535,0.373598647208668,0.057144907312032,1.0458293131757963,0.0153092991217785,0.0404223073198636,0.373598647208668,0.0557316064416421,1.0861103712515885,-0.0014133008703898983,0.0014133008703898983,-0.0014133008703898983,0.0014133008703898983,0.04028105807579219,0.04028105807579219,0.0001127148141974,7.822987662350439e-05,0.999426364731851,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
345,0.6,3.700464360863984,0.062,0.0153092991217785,0.0153092991217785,0.1936315334445874,1.3511817740713494,0.2089408325663659,2.78103428223211,0.0153092991217785,0.1969669018525736,1.3511817740713494,0.2122762009743521,2.74584007116239,0.0033353684079862056,0.0033353684079862056,0.0033353684079862056,0.0033353684079862056,-0.035194211069720094,0.035194211069720094,0.0001233267238431,9.754019585309572e-05,0.9999394642448886,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
346,0.7,4.317208421007981,0.05,0.0153092991217785,0.0153092991217785,0.1358772828198478,1.1581558063468709,0.1511865819416263,2.530764500816095,0.0153092991217785,0.1355615789507119,1.1581558063468709,0.1508708780724904,2.5355970387525453,-0.00031570386913590265,0.00031570386913590265,-0.00031570386913590265,0.00031570386913590265,0.004832537936450443,0.004832537936450443,1.3718284381620542e-05,1.066159169490804e-05,0.9999986561254832,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
347,0.9,5.550696541295977,0.034,0.0153092991217785,0.0153092991217785,0.0654950141480271,0.9007878493808994,0.0808043132698056,2.275398701589776,0.0153092991217785,0.0656402520171424,0.9007878493808994,0.0809495511389209,2.270533634409494,0.0001452378691153,0.0001452378691153,0.0001452378691153,0.0001452378691153,-0.004865067180281901,0.004865067180281901,8.743249837675803e-06,6.461258992640148e-06,0.9999982333894896,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
348,1.8,11.101393082591954,0.027,0.0153092991217785,0.0153092991217785,0.038082793731829,0.4503939246904497,0.0533920928536075,1.2897687725693818,0.0153092991217785,0.0359975361728938,0.4503939246904497,0.0513068352946723,1.375823239940945,-0.002085257558935197,0.002085257558935197,-0.002085257558935197,0.002085257558935197,0.08605446737156308,0.08605446737156308,0.0001810737470156,0.0001228859238909,0.9983123683170392,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
349,1.13,6.96920787962717,0.043,0.0153092991217785,0.0153092991217785,0.1039855497101338,0.7174416499493891,0.1192948488319123,1.6477168177591195,0.0153092991217785,0.0969354921148473,0.7174416499493891,0.1122447912366258,1.7577276299971638,-0.007050057595286499,0.007050057595286499,-0.007050057595286499,0.007050057595286499,0.11001081223804432,0.11001081223804432,0.0003685115408777,0.0002790804646737,0.9984987567237706,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
350,1.37,8.449393623972766,0.041,0.0153092991217785,0.0153092991217785,0.0951653865075495,0.591758441199131,0.110474685629328,1.3828596668882291,0.0153092991217785,0.0883053679227536,0.591758441199131,0.1036146670445321,1.484087569897459,-0.006860018584795888,0.006860018584795888,-0.006860018584795902,0.006860018584795902,0.10122790300922979,0.10122790300922979,0.0003753910042145,0.0002821586750294,0.998201737756778,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
351,1.67,10.299625804404757,0.032,0.0153092991217785,0.0153092991217785,0.057405854043788,0.4854545296064728,0.0727151531655665,1.2626030593869657,0.0153092991217785,0.0539483484523904,0.4854545296064728,0.0692576475741689,1.3479666226238125,-0.003457505591397597,0.003457505591397597,-0.003457505591397597,0.003457505591397597,0.0853635632368468,0.0853635632368468,0.0002398413071783,0.000172084204427,0.998371035404509,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
352,2.91,17.947252150190327,0.03,0.0153092991217785,0.0153092991217785,0.0495137718239397,0.2785941802208967,0.0648230709457182,0.7494886652754336,0.0153092991217785,0.0538009646022518,0.2785941802208967,0.0691102637240303,0.6919807001999048,0.0042871927783120975,0.0042871927783120975,0.0042871927783121044,0.0042871927783121044,-0.0575079650755288,0.0575079650755288,0.0002720007642357,0.0001988937473768,0.9973831374315988,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
353,0.9,5.550696541295977,0.037,0.0153092991217785,0.0153092991217785,0.0779670989319231,0.9007878493808994,0.0932763980537016,2.192227389199339,0.0153092991217785,0.07680248326682,0.9007878493808994,0.0921117823885985,2.2235321848175293,-0.0011646156651031053,0.0011646156651031053,-0.0011646156651030914,0.0011646156651030914,0.03130479561819044,0.03130479561819044,6.565039125013202e-05,4.910197572211259e-05,0.9999242964190876,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
354,1.05,6.475812631511974,0.032,0.0153092991217785,0.0153092991217785,0.0574058541682785,0.7721038708979138,0.0727151532900571,2.0081400996379837,0.0153092991217785,0.0561787629005776,0.7721038708979138,0.0714880620223561,2.052672249038314,-0.0012270912677009027,0.0012270912677009027,-0.0012270912677009999,0.0012270912677009999,0.04453214940033012,0.04453214940033012,8.109499969779813e-05,5.8812064415560795e-05,0.9998137690609152,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
355,1.15,7.09255669165597,0.028,0.0153092991217785,0.0153092991217785,0.0418356081862674,0.7049644038633127,0.0571449073080459,1.9734344433232216,0.0153092991217785,0.0409509480599373,0.7049644038633127,0.0562602471817158,2.019777350296906,-0.0008846601263301015,0.0008846601263301015,-0.0008846601263301015,0.0008846601263301015,0.04634290697368448,0.04634290697368448,6.937445324776634e-05,4.8356490542608015e-05,0.9997826933621105,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
356,1.4,8.634416842015963,0.024,0.0153092991217785,0.0153092991217785,0.0272042150777216,0.5790779031734354,0.0425135141995001,1.8037445140554815,0.0153092991217785,0.0258299169611032,0.5790779031734354,0.0411392160828817,1.921624864752327,-0.001374298116618402,0.001374298116618402,-0.0013742981166183985,0.0013742981166183985,0.11788035069684555,0.11788035069684555,0.0001466752539587,9.381541049604466e-05,0.9982974703514048,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
357,0.75,4.625580451079981,0.028,0.0153092991217785,0.0153092991217785,0.0418356081843982,1.080945419257079,0.0571449073061767,3.0259328132395527,0.0153092991217785,0.0461711738864813,1.080945419257079,0.0614804730082598,2.7469339844524825,0.0043355657020830995,0.0043355657020830995,0.0043355657020831065,0.0043355657020831065,-0.27899882878707016,0.27899882878707016,0.0002951217069964,0.0002125906391895,0.9960674327857528,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
358,1.15,7.09255669165597,0.026,0.0153092991217785,0.0153092991217785,0.0343911653190034,0.7049644038633127,0.0497004644407819,2.0699745048837284,0.0153092991217785,0.0338006520700834,0.7049644038633127,0.0491099511918619,2.110703666993232,-0.0005905132489200035,0.0005905132489200035,-0.0005905132489199966,0.0005905132489199966,0.040729162109503836,0.040729162109503836,5.164209658633194e-05,3.498590919263347e-05,0.999842539621234,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
359,1.1,6.784184661583972,0.024,0.0153092991217785,0.0153092991217785,0.0272042141314279,0.7370082404025541,0.0425135132532064,2.2956749282231264,0.0153092991217785,0.0269073474295915,0.7370082404025541,0.04221664655137,2.325264222761103,-0.0002968667018364013,0.0002968667018364013,-0.0002968667018364013,0.0002968667018364013,0.029589294537976762,0.029589294537976762,2.976134181314676e-05,1.9397763794452657e-05,0.999929905166962,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
360,1.2,7.400928721727968,0.022,0.0153092991217785,0.0153092991217785,0.0203041095024898,0.6755908870356747,0.0356134086242683,2.2704692840433656,0.0153092991217785,0.0194301934662263,0.6755908870356747,0.0347394925880048,2.401386777831931,-0.0008739160362635015,0.0008739160362635015,-0.0008739160362635015,0.0008739160362635015,0.13091749378856532,0.13091749378856532,0.0001127136381383,6.796070214615892e-05,0.9986246483535448,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
